wave,flux,fluxerr
1820.6355,3.8826526e-12,0.0000000
1821.6357,3.8747514e-12,0.0000000
1822.6359,3.8674315e-12,0.0000000
1823.6361,3.8599610e-12,0.0000000
1824.6363,3.8527438e-12,0.0000000
1825.6365,3.8452244e-12,0.0000000
1826.6367,3.8378618e-12,0.0000000
1827.6369,3.8299492e-12,0.0000000
1828.6371,3.8226148e-12,0.0000000
1829.6373,3.8152805e-12,0.0000000
1830.6375,3.8080284e-12,0.0000000
1831.6377,3.8006014e-12,0.0000000
1832.6379,3.7933372e-12,0.0000000
1833.6381,3.7859054e-12,0.0000000
1834.6383,3.7786887e-12,0.0000000
1835.6386,3.7713417e-12,0.0000000
1836.6388,3.7641046e-12,0.0000000
1837.6390,3.7568879e-12,0.0000000
1838.6392,3.7496700e-12,0.0000000
1839.6394,3.7427232e-12,0.0000000
1840.6396,3.7355009e-12,0.0000000
1841.6398,3.7283830e-12,0.0000000
1842.6400,3.7210814e-12,0.0000000
1843.6402,3.7140301e-12,0.0000000
1844.6404,3.7068848e-12,0.0000000
1845.6406,3.6997154e-12,0.0000000
1846.6408,3.6926285e-12,0.0000000
1847.6410,3.6856165e-12,0.0000000
1848.6412,3.6784306e-12,0.0000000
1849.6414,3.6713518e-12,0.0000000
1850.6416,3.6642868e-12,0.0000000
1851.6418,3.6572394e-12,0.0000000
1852.6420,3.6505051e-12,0.0000000
1853.6422,3.6435677e-12,0.0000000
1854.6424,3.6365206e-12,0.0000000
1855.6426,3.6294673e-12,0.0000000
1856.6428,3.6224236e-12,0.0000000
1857.6431,3.6159611e-12,0.0000000
1858.6433,3.6087031e-12,0.0000000
1859.6435,3.6016560e-12,0.0000000
1860.6437,3.5950413e-12,0.0000000
1861.6439,3.5881935e-12,0.0000000
1862.6441,3.5812396e-12,0.0000000
1863.6443,3.5747298e-12,0.0000000
1864.6445,3.5677437e-12,0.0000000
1865.6447,3.5607869e-12,0.0000000
1866.6449,3.5542609e-12,0.0000000
1867.6451,3.5473282e-12,0.0000000
1868.6453,3.5410101e-12,0.0000000
1869.6455,3.5340725e-12,0.0000000
1870.6457,3.5275462e-12,0.0000000
1871.6460,3.5206384e-12,0.0000000
1872.6462,3.5141597e-12,0.0000000
1873.6464,3.5071931e-12,0.0000000
1874.6466,3.5008317e-12,0.0000000
1875.6468,3.4940218e-12,0.0000000
1876.6470,3.4875726e-12,0.0000000
1877.6472,3.4810946e-12,0.0000000
1878.6474,3.4743481e-12,0.0000000
1879.6476,3.4679484e-12,0.0000000
1880.6478,3.4615356e-12,0.0000000
1881.6480,3.4544892e-12,0.0000000
1882.6482,3.4483296e-12,0.0000000
1883.6485,3.4419160e-12,0.0000000
1884.6487,3.4356445e-12,0.0000000
1885.6489,3.4287373e-12,0.0000000
1886.6491,3.4224928e-12,0.0000000
1887.6493,3.4157241e-12,0.0000000
1888.6495,3.4096126e-12,0.0000000
1889.6497,3.4032521e-12,0.0000000
1890.6499,3.3966382e-12,0.0000000
1891.6501,3.3904737e-12,0.0000000
1892.6503,3.3842673e-12,0.0000000
1893.6506,3.3775524e-12,0.0000000
1894.6508,3.3714387e-12,0.0000000
1895.6510,3.3651916e-12,0.0000000
1896.6512,3.3589733e-12,0.0000000
1897.6514,3.3525926e-12,0.0000000
1898.6516,3.3461488e-12,0.0000000
1899.6518,3.3401042e-12,0.0000000
1900.6520,3.3338124e-12,0.0000000
1901.6522,3.3276268e-12,0.0000000
1902.6525,3.3211578e-12,0.0000000
1903.6527,3.3150447e-12,0.0000000
1904.6529,3.3088906e-12,0.0000000
1905.6531,3.3028042e-12,0.0000000
1906.6533,3.2967111e-12,0.0000000
1907.6535,3.2905668e-12,0.0000000
1908.6537,3.2845697e-12,0.0000000
1909.6539,3.2784167e-12,0.0000000
1910.6541,3.2722129e-12,0.0000000
1911.6544,3.2663360e-12,0.0000000
1912.6546,3.2601085e-12,0.0000000
1913.6548,3.2541189e-12,0.0000000
1914.6550,3.2481016e-12,0.0000000
1915.6552,3.2420422e-12,0.0000000
1916.6554,3.2359052e-12,0.0000000
1917.6556,3.2299047e-12,0.0000000
1918.6558,3.2239370e-12,0.0000000
1919.6561,3.2179848e-12,0.0000000
1920.6563,3.2121432e-12,0.0000000
1921.6565,3.2058605e-12,0.0000000
1922.6567,3.2001683e-12,0.0000000
1923.6569,3.1943641e-12,0.0000000
1924.6571,3.1883948e-12,0.0000000
1925.6573,3.1826514e-12,0.0000000
1926.6576,3.1764629e-12,0.0000000
1927.6578,3.1706564e-12,0.0000000
1928.6580,3.1648954e-12,0.0000000
1929.6582,3.1589010e-12,0.0000000
1930.6584,3.1531258e-12,0.0000000
1931.6586,3.1474250e-12,0.0000000
1932.6588,3.1417291e-12,0.0000000
